"id","sentiment","review","review_español"
"9304_9","1","This movie is great. Simply. It is rare that you find a comedy with levels, and this is a bloody good example of such. When I saw this movie first, as the credit rolled, a friend and I looked to one another and asked... 'did you just catch that?' For those doubters, look at the levels. See the comparisons between Vick and the people in the club, the DNA! See the diverse characters, each jostling for position, and if you see nothing else, see the connection between the cure of Vick and the path through the film. IT'S ALL IN VICK'S HEAD! The opening line about Vick's world. The closing scene with the camera going into Vick's head, and inside, a whole universe! Thoroughly quotable, wonderful cartoon gangsters, beautiful, beautiful, beautiful!","Esta película es genial. Simplemente. Es raro que encuentre una comedia con niveles, y este es un buen ejemplo sangriento de tal. Cuando vi esta película primero, a medida que el crédito rodó, un amigo y yo nos miramos y le pregunté ... '¿Simplemente atrapaste eso?' Para esos dudos, mira los niveles. ¡Vea las comparaciones entre Vick y la gente en el club, el ADN! Vea a los diversos personajes, cada uno jostulamiento para la posición, y si no ve nada más, vea la conexión entre la cura de Vick y el camino a través de la película. ¡Está todo en la cabeza de Vick! La línea de apertura sobre el mundo de Vick. ¡La escena de cierre con la cámara que va a la cabeza de Vick, y adentro, un universo entero! Manténgase bien citado, maravillosos mafiosos de dibujos animados, hermosos, hermosos, hermosos!"
"3013_8","1","Talented detective Mr. Philo Vance (William Powell) cancels his overseas trip to investigate an apparently cut and dried case of suicide he has good reason to suspect is really something much more, a rather deliciously complex murder! <br /><br />As far as murder mystery films go, it just doesn't get any better than this one. Populated with suspicious characters, all connected to a dog show and all having very good reason to murder the apparent suicide victim Archer Coe, it's truly tough to figure this one out or wrap one's head around it but boy, does it proves fascinating to watch unfold before us. Even the cops, the coroner and the district attorney prove colorful, fleshed out characters adding a level of unexpected gritty realism to this one's proceedings and amping up its overall \fun\"" factor. I particularly enjoyed the comic scenes involving the coroner (played by Etienne Girardot), who is always it seems to him being rudely and untimely interrupted by the discovery of corpses or injured men during this one's running time. Also Eugene Palette's Detective Sgt. Heath provides welcome, often later delightfully humorous at his expense, critical commentary during Vance's investigation. I cannot think of any valid criticism to give this movie in fact except perhaps that it hasn't dated particularly well. Doesn't stop the movie from being just plain good fun viewing though. Watch and see if you can wrap your head around this one's mystery. Highly recommended you try!""","Detective talentoso El Sr. Philo Vance (William Powell) cancela su viaje al extranjero para investigar un caso de suicidio aparentemente reducido y seco que tiene una buena razón para sospechar que es realmente algo mucho más, ¡un asesinato bastante complejo! <br /> <br /> En cuanto a las películas de misterio de asesinato, simplemente no se hace mejor que este. Poblado con personajes sospechosos, todos conectados a un espectáculo de perros y todos teniendo muy buenas razones para asesinar a la aparente víctima del suicidio Archer Coe, es realmente difícil de resolver esto o envolver la cabeza a su alrededor, pero chico, ¿demuestra fascinante para observar? antes que nosotros. Incluso los policías, el forense y el abogado del distrito han demostrado que los personajes coloridos y marítimos agregan un nivel de realismo herterio inesperado a los procedimientos de uno y la mejora de su factor general \ divertido. Disfruté particularmente de las escenas cómicas que involucran al forense (jugado por Etienne Girardot), que siempre es le parece ser interrumpido bruscamente y adquisamente interrumpido por el descubrimiento de cadáveres o hombres lesionados durante el tiempo de ejecución. También el detective SGT de Eugene Palette. Heath ofrece una bienvenida, a menudo, más tarde, de manera encantadora a su costa, comentario crítico Durante la investigación de Vance. No puedo pensar en ninguna crítica válida para dar a esta película de hecho, excepto que quizás no haya fechado particularmente bien. Sin embargo, la película es simplemente una buena apariencia divertida. Mira y mira si puedes envolver Tu cabeza alrededor del misterio de este. ¡Muy recomendable lo intentas! """
"11531_2","0","The plot is so manipulative, counting completely on the most uncredible and unthinkable decisions of the adults in each and every parenting decision. The children are super as far as charm and delivery of the lines but as I say, the whole plot depends on each and every adult being complete idiots, and therefore in THAT case, making more sense out of their actions (and at the same time being the only way to explain the boys actions of total mistrust). Why would sweey charming little boys take a baby from the shore? How did the baby get to the shore and at the same time account for it being the LAST place to be searched? Why would the 2 boys NEVER be informed an instead at the same time a baby is missing nobody gives a fig about them running around with food and diapers with all that commotion going on and literally every other place it searched? There is just no possible justification to ask the audience to believe this. Asking to believe it would then do to trial (even the informal setting) is too insulting to bare.","La parcela es tan manipuladora, contando completamente en las decisiones más no acreditadas e impensables de los adultos en todas y cada una de las decisiones de los hijos. Los niños están súper en cuanto al encanto y la entrega de las líneas, pero como digo, toda la trama depende de cada uno de los adultos que sean idiotas completos, y, por lo tanto, en ese caso, lo que hace más sentido de sus acciones (y al mismo tiempo Siendo la única forma de explicar las acciones de los niños de la desconfianza total). ¿Por qué Sweey los niños pequeños encantadores tomarían a un bebé de la orilla? ¿Cómo llegó el bebé a la orilla y, al mismo tiempo, la cuenta para que se haya buscado el último lugar? ¿Por qué los 2 niños nunca serían informados al mismo tiempo que, al mismo tiempo, falta a un bebé que nadie le da a nadie a los que se encuentran corriendo con alimentos y pañales con toda esa conmoción y, literalmente, todos los demás lugares? Simplemente no hay posible justificación pedirle a la audiencia que crea esto. Pidiendo creer que lo haría a prueba (incluso el entorno informal) es demasiado insultante para desnudar."
"3450_3","0","Someone here actually compared this movie in some ways to High Noon. Now that is a real stretch! I'm a big Sinatra fan including some of his acting roles but maybe the only person who could have played this part would have been Don Knotts. First off, as someone pointed out, Sinatra just doesn't have the build for a Western bad-guy wannabe. He's just too 'slight' at this point in his life. Maybe he was about the same height as say Audie Murphy, but Murphy had a pretty solid build. Sinatra comes across as the big talking little kid who nobody ought to take seriously.<br /><br />The story is uninspired and really not credible. I don't want to spoil it but I think the ending and how the townspeople react in this story doesn't make any sense. Another thing, these people constantly allow themselves to be completely lorded over by some 'bad guy'. This is just a little town, so I don't get the attraction nor do I understand why the people would let themselves be dominated that way.<br /><br />There is a 'love interest' in the story and if I followed it right, she was upset when the main character refused to admit who he was so some other bad guy wouldn't kill him. Now there's true love for you. 'Stand up for yourself! Tell him your name so he will kill you!' LOL. Stop, you're killing me.<br /><br />Unfortunately the basic premise of the movie isn't good enough and no matter how they tried this story didn't have a logical path to follow other than into the wastebasket. Want to know why it's not on video and never shown on TV? The critics apparently panned it in 1956 and they were right - this movie is pretty bad. I would almost bet Sinatra paid someone to deep six the thing as much as possible.<br /><br />You want to see a good Western where a town stands up against a bad guy? Try Tension at Table Rock, or At Gunpoint - two really, really good Westerns with that theme. Johnny Concho is Johnny Stinko. Frank, you were the greatest singer ever - but you didn't belong in a movie like this.","Alguien aquí en realidad comparó esta película de alguna manera hasta el mediodía alto. ¡Ahora eso es un estiramiento real! Soy un gran fanático de Sinatra, incluyendo algunos de sus roles de actuación, pero tal vez la única persona que podría haber jugado esta parte hubiera sido Don Knotts. En primer lugar, a medida que alguien señaló, Sinatra simplemente no tiene la construcción para un West-Guy Wannabe occidental. Él es demasiado ""ligero"" en este punto en su vida. Tal vez él tenía aproximadamente la misma altura que dicen Audie Murphy, pero Murphy tenía una construcción bastante sólida. Sinatra se llena de niños que no habla grande que nadie debe tomar en serio. <br /> <br /> La historia no está inspirada y realmente no creíble. No quiero estropearlo, pero creo que el final y cómo reaccionan el pueblo en esta historia, no tiene ningún sentido. Otra cosa, estas personas se permiten constantemente serán las señoras por un ""tipo malo"". Esto es solo un pequeño pueblo, por lo que no entiendo la atracción ni entiendo por qué la gente se dejó dominaría de esa manera. <br /> <br /> Hay un 'interés de amor' en la historia y si Lo seguí bien, estaba molesta cuando el personaje principal se negó a admitir quién era, por lo que algún otro tipo malo no lo mataría. Ahora hay amor verdadero por ti. '¡Defenderte a ti mismo! ¡Dígale su nombre para que él te mate! Lol. Parada, me estás matando. <br /> <br /> Lamentablemente, la premisa básica de la película no es lo suficientemente buena y no importa cómo intentaron que esta historia no tuviera un camino lógico para seguir a la basura de la basura. . ¿Quieres saber por qué no está en video y nunca se muestra en la televisión? Los críticos aparentemente lo pasaban en 1956 y tenían razón: esta película es bastante mala. Casi apostaría a Sinatra, le pagó a alguien a las seis, lo más posible. <br /> <br /> ¿Quieres ver a un buen occidental donde un pueblo se levanta contra un chico malo? Intente la tensión en la mesa, o en el punto de pistola, dos realmente, realmente buenos occidentales con ese tema. Johnny Concho es Johnny Stinko. Frank, eras el mayor cantante de todos, pero no perteneciste a una película como esta."
"9694_9","1","I was entranced by this touching and hilarious film, not to mention surprised. I was also surprised to find that the voice of Paulie was performed by Jay Mohr. The performance was so finely nuanced, neither wavering into schmaltz nor becoming too hard under the New Jersey swagger, that I thought that this must be some unsung old pro, not the baby-faced Mr. Mohr. A very impressive performance, indeed, and it's gratifying to see his talents being taken seriously in a string of quirky, indie films.","Estaba fascinada por esta película conmovedora y hilarante, sin mencionar sorprendida. También me sorprendió encontrar que la voz de Paulie fue interpretada por Jay Mohr. La actuación fue tan firmemente matizada, ni vacilación en Schmaltz ni que se volviera demasiado duro con la Nueva Jersey Swagger, que pensé que esto debe ser un poco más insuud, que no se enfrentaba al Sr. Mohr. Una actuación muy impresionante, de hecho, y es gratificante ver que sus talentos se toman en serio en una serie de películas peculiares, indie."
"6165_4","0","Allen goes to the country (somewhere he hates going in real life) and has a weekend with his friends - which are the usual successful white middle-class bellyaching types that feature in many of his films.<br /><br />I usually find something to amuse in Woody Allen comedies, but here he really falls totally flat on his face. Even the one-liners seem to have deserted him. The really is no plot (bar bits and pieces of cod Shakespeare) - but Allen seems to use the location to allow a semi-mystical air, which just makes the thing even more witless and half-baked.<br /><br />It just doesn't work at any level and is just a giant bore. The best thing about this film (apart from the end credits coming up) is that the bad reviews seem to get him to wake up and realise that simply throwing together a slapdash script and casting your mates in it doesn't make for entertainment.","Allen va al país (en algún lugar donde odia ir a la vida real) y tiene un fin de semana con sus amigos, que son los tipos de barryaching de clase media blanca habituales que figuran en muchas de sus películas. <br /> <br /> I Por lo general, encuentre algo para divertirse en las comedias de Woody Allen, pero aquí realmente cae totalmente en su rostro. Incluso los únicos líneas parecen haberlo abandonado. La realmente no es una parcela (bits de barras y piezas de bacalao Shakespeare), pero Allen parece usar la ubicación para permitir un aire semi-místico, que simplemente hace que la cosa sea aún más inútil y medio horneada. <br /> <br / > Simplemente no funciona en ningún nivel y es solo un orificio gigante. Lo mejor de esta película (aparte de los créditos finales que surgen) es que las críticas malas parecen que se despierte y se dan cuenta de que simplemente lanzando un script Slapdash y lanzando a tus compañeros en él no se hacen para el entretenimiento."
"11716_2","0","After watching this I thought to myself, there are either too few good writers & directors or lots of producers.<br /><br />At any rate, this is a terrible movie. Terrible in a way that it's not fun, but rather makes you grit your teeth and quiver. Makes you shout \this is wrong\"" at the movie. Immersion is zero. By now most of you are probably used to the terrible errors/weirdness-es in movies that has computers hackers etc. in them. This movie is like that in every aspect. <br /><br />The only good thing about the movie is the little girl Emily, brilliantly played by Eliza Bennett. I hope she becomes big, and make this ..thing at least worth something.<br /><br />Do yourself a favor. Don't watch this. There is not even proper action in it. Total waste of time.""","Después de ver esto, me pensé, hay muy pocos buenos escritores y directores o muchos productores. <br /> <br /> En cualquier caso, esta es una película terrible. Terrible de una manera que no es divertida, sino que te hace arrepentirte tus dientes y temblar. Te hace gritar \ esto está mal \ ""en la película. La inmersión es cero. Por lo vez, la mayoría de ustedes probablemente se usen en los terribles errores / rareza en las películas que tengan computadoras piratas informáticos, etc. En ellos. Esta película es así en Cada aspecto. <br /> <br /> Lo único bueno de la película es la niña Emily, jugada brillantemente por Eliza Bennett. Espero que se vuelva grande, y haz esto, al menos al menos vale algo. <BR / > <br /> Hazte un favor. No mires esto. Ni siquiera hay una acción adecuada en ella. Total de pérdida de tiempo ""."
"2303_1","0","Except people apparently buy into this garbage! As shows like \Moral Orel\"" have shown, even if you tried to make the most outrageous, over-the-top parody of evangelism you could possibly think of, it wouldn't come close to the hilarity of this show. It's hard to tell what's even going on when you're watching it. Is it a news show? A talk show? Who knows!? They start out by reporting on various international news stories, but at seemingly random points, the news is interrupted by this odd, troll-like little man with a forehead bigger than his entire face, mumbling and laughing and generally being creepy.<br /><br />Pat Robertson doesn't even seem like such a bad guy at first glance. He just seems like a senile, yet harmless old coot stuck in his archaic beliefs (like most of our grandparents). But this is a man who has called for an assassination, who has befriended and offered aid to not one, but TWO murderous dictators, who has illegally used donation money to run diamond mines, who has SUPPORTED forced abortions in China, and who regularly implies that Caucasians (straight American male Caucasians in particular) are superior to all other races.<br /><br />Still, this would all be funny, except that he apparently has a large enough fan base to keep his little show on the air 40 years later (either that, or enough money to bribe some TV executives who don't give a damn what they show). The idiocy of the show becomes alarming when you realize that some people, somewhere, must be watching it and hanging onto every word. Even when Robertson has repeatedly shown how corrupt he is, people still listen to him. I don't know if it's funny or scary. I guess a healthy mixture of both.""","¡Excepto que las personas aparentemente compran en esta basura! Como se muestra como \ Moral Orel \ ""ha demostrado, incluso si intentaste hacer la parodia más escandalosa, sobre la mejor parodia de evangelismo que posiblemente pueda pensar, no se acercaría a la hilaridad de este espectáculo. Es difícil Para decir lo que está pasando incluso cuando lo estás viendo. ¿Es un show de noticias? ¿Un show de conversación? ¿Quién sabe, comienzan a informar sobre diversas noticias internacionales, pero en puntos aparentemente aleatorios, la noticia es interrumpida por esta Hombre extraño, parecido a un troll con una frente más grande que toda su cara, murmurando y riendo y, en general, siendo espeluznante. <br /> <br /> Pat Robertson ni ni siquiera parece un chico tan malo a la primera mirada. Sólo Parece un fútle viejo senil, pero inofensivo, se atascó en sus creencias arcaicas (como la mayoría de nuestros abuelos). Pero este es un hombre que ha pedido un asesinato, que se ha hecho amigo y le ofreció ayuda para no uno, sino dos dictadores asesinos, que ha usado ilegalmente dinero de la donación para ejecutar minas de diamantes, que ha apoyado abortos forzados en China, y que regularmente implica que los caucásicos (caucásicos masculinos americanos rectos en particular) son superiores a todas las demás razas. <br /> <br /> Aún así, esto sería divertido, excepto que aparentemente tiene una base de fanático lo suficientemente grande para mantener su pequeño espectáculo. En el aire, 40 años después (eso, o suficiente dinero para sobornar a algunos ejecutivos de televisión que no le dan un maldito lo que muestran). La idiotez del espectáculo se vuelve alarmante cuando se da cuenta de que algunas personas, en algún lugar, deben estar observándolas y colgando en cada palabra. Incluso cuando Robertson ha demostrado repetidamente lo corrupto que es, la gente todavía lo escucha. No sé si es divertido o aterrador. Supongo que una mezcla saludable de ambos ""."
"10187_7","1","Well, I'll be honest: It is not exactly a Sholay. But you cant get a Sholay every week. In fact, you could see distinct signatures of \not without my Daughter\""(Sally Field, 1991) in this movie. However, as most \""inspired\"" movies go, this one was a well-inspired one, well handled and well done. Nana Patekar, as usual, tends to overdo his hysterics, but all others are commendable. Specially so about Dipti Naval: Saw her after a long time, but she hasn't lost any of her grace. In fact, she has performed much better that when I last saw her. Another one of the Bollywood stars that seem to grow more beautiful as they age?<br /><br />All in all, a nice watch.""","Bueno, seré honesto: no es exactamente un Sholay. Pero no puedes conseguir un Sholay cada semana. De hecho, podría ver las firmas distintas de \ no sin mi hija \ ""(Sally Field, 1991) en esta película. Sin embargo, como la mayoría de las películas"" inspiradas "", esta era una que estaba bien inspirada, bien manejada y Bien hecho. Nana Patekar, como de costumbre, tiende a exagerar su histeria, pero todos los demás son encomiables. Especialmente así sobre Dipti Naval: la vio después de mucho tiempo, pero ella no ha perdido nada de su gracia. De hecho, ella tiene Se desempeñó mucho mejor que cuando la vimos por última vez. ¡Otra de las estrellas de Bollywood que parece crecer más hermosas a medida que envejecen. <br /> <br /> En general, un buen reloj ""."
"2060_8","1","This movie is not your typical horror movie. It has some campy humor and death scenes which can be sort of comical. I personally liked the movie because of its off-beat humor. It's definetely not a super scary movie, which is good if you don't want to be scared and paranoid afterwards. I liked the performance of the hillbilly guy and of Lester... very believable. I think I'm going to dye my hair red like that girl in Scarecrow- very cool! Anyway, overall worth renting for the campy humor and non typical horror experience.","Esta película no es tu película típica de terror. Tiene algunos humor campos y escenas de muerte que pueden ser algo cómicas. Personalmente me gustó la película debido a su humor fuera de golpe. Definitivamente, no es una película súper aterradora, que es buena si no quiere tener miedo y paranoico después. Me gustó la actuación del chico Hillbilly y de Lester ... Muy creíble. Creo que voy a teñirme el pelo rojo como esa chica en espantapájaros, ¡muy fresco! De todos modos, en general, vale la pena alquilar para el humor campy y la experiencia de horror no típica."
"8567_10","1","I enjoyed the film and would suggest to anyone just out for a good time. Don't take the film all too seriously because remember it's Disney and it's rated G. It's good clean fun although some parts may be recognised by adults but children would never notice, particularly the \triangle\"" between Cruella, Le Pelt, and Cruella's faithful valet Alonso. Glenn Close is fantastic and really has made Cruella her own and is believably terrifying even when she is \""cured\"" of her fur loving ways, she can instill fear in the audience with her shrills that literally shake the theater. (I even found myself jumping in my seat when she catches you by surprise with her 'bipolarity' as the dog loving Ella.) All in all I will go see it again in theaters, I found myself enjoying it so much.""","Disfruté de la película y le sugeriría a cualquiera que se acabara por un buen momento. No tome la película demasiado en serio porque recuerde que es Disney y está calificado por G. Es una buena diversión limpia, aunque algunas partes pueden ser reconocidas por adultos, pero los niños nunca se darán cuenta, especialmente el \ Triángulo ""entre Cruella, Le Pelt y Cruella. Fiel Valet Alonso. El cierre de Glenn es fantástico y realmente ha hecho su propia cruella y es considerablemente aterrador incluso cuando está ""curada"" de sus caminos amorosos, puede inculcar el miedo en la audiencia con sus estrías que literalmente sacuden el teatro. (Incluso me encontré saltando en mi asiento cuando te atrapa por sorpresa con su 'bipolaridad' como el perro amando a Ella.) En general, iré a verlo de nuevo en los teatros, me encontré disfrutando mucho. """
"5858_1","0","This was allocated to the fans as the \winner takes all\"" match occurred between two separate \""companies\"" (the World Wrestling Federation and the \""Alliance\"": an amalgamation of former WCW and ECW superstars. Because the final match to duduce the superior company was a tag-team match, the wrestlers were confined to tossing opponents from each side of the ring to another; each wrestler concludes that in order to debiliate their opponents and to intensify the match, interfernce is necessary. Each wrestler merely pummels an opponent with punches, executes a special move, and tags in a partner. The storyline had previously been tarnished by the subterfuge of Vince that a member of the Allance would be fradulent and join the WWF. It was obvious, with that statement, that the WWF would prevail. Overall: very innovative storyline but poor execution, which is not the scarcity of the wrestlers because the match format is tag-team. The remaining matches are just revolting:<br /><br />Edge versus Test: potent \""big boot\"" by Test, but this did not display the true talents of both stars<br /><br />Al Snow Versus Christian: good match but superflous to the pay-per-view<br /><br />Taji versus William Regal: the worst match of the night<br /><br />Immunity Battle Royal: This was an outstandingly fun match to watch, but because the main stars of both companies were involved in the main event, only a wrestler who characteristically appears on \""Heat\"" and is probably a WCW light-heavyweight reject (i.e. the Hurricane who is merely hired as an entertainer)<br /><br />Hardy Boyz Versus Dudley Boyz: The best match of the night: Jeff Hardy executed a \""Swanton Bomb\"" from the summit of a cage and through a wooden table and Matt was wedged into the cage, which appeared to be extremely painful.<br /><br />Because Stone Cold was the WWF champion, Rob Van Dam was the Hardcore Champion, and Kurt Angle was a \""mole\"" in the alliance, all fundamental stars in the main event on the faction of \""the Alliance\"" were granted work after the match's outcome, except for Booker T., who recently attacked a wrestler on \""Raw\"" and will inevitably be given work. Shane McMahon will return to television somehow, and everyone desired to witness the downfall and demise of \""the Alliance\"" to see Stone Cold out of work. The WWF has done much better. A match in which all tiltes were brought to one faction would have been better, and what ever became of Casket and Iron Man matches?""","Esto se asignó a los fanáticos, ya que el \ Winner toma todo "", se produjo un coincidente entre dos"" compañías ""separadas"" (la Federación de Lucha Mundial y la ""Alianza"": una amalgama de ex superestrellas de WCW y ECW. Porque el partido final Para Duduce, la compañía superior era un partido de equipo de etiquetas, los luchadores estaban limitados a lanzar a los oponentes desde cada lado del anillo a otro; cada luchador concluye que para debilitar a sus oponentes e intensificar el partido, se necesita interferencia. Cada luchador Simplemente golpea a un oponente con golpes, ejecuta un movimiento especial y las etiquetas en un compañero. La historia había sido empañada previamente por el subterfugio de Vince de que un miembro del Allance sería frágil y se uniría a la WWF. Era obvio, con esa declaración. , que prevalecería el WWF. En general: la historia muy innovadora, pero la mala ejecución, que no es la escasez de los luchadores porque el formato de coincidencia es el equipo de etiquetas. Los partidos restantes son simplemente repugnantes: <br /> <br /> Edge Ver SUS TEST: Potente \ ""Big Boot \"" por prueba, pero esto no mostró los verdaderos talentos de ambas estrellas <br /> <br /> al Snow versus Christian: Buen partido pero superflexivo a la paga por visión <BR /> <br /> TAJI VERSUS WILLIAM REGAL: El peor partido de la noche <br /> <br /> Immunity Battle Royal: Este fue un partido sobresaliente para ver, pero debido a que las principales estrellas de ambas compañías estaban involucradas en el Evento principal, solo un luchador que aparece característicamente en \ ""Heat \"" y es probablemente un rechazo de peso semipesado de WCW (es decir, El huracán que se contrata meramente como un artista) <br /> <br /> Hardy Boyz contra Dudley Boyz: El mejor partido de la noche: Jeff Hardy ejecutó una \ ""Swanton Bomb \"" de la cima de una jaula y a través de un La mesa de madera y Matt se encajó en la jaula, que parecía ser extremadamente doloroso. <br /> <br /> Debido a que Stone Frish era el campeón de WWF, Rob Van Dam era el campeón de hardcore, y Kurt Angle era un \ ""Mole \ ""En la alianza, todas las estrellas fundamentales en el evento principal de la facción de \"" la alianza ""se les otorgó trabajo después del resultado del partido, excepto para el Booker T., quien recientemente atacó un luchador en \"" RAW ""e inevitablemente Tener trabajo. Shane McMahon volverá a la televisión de alguna manera, y todos deseaban presenciar la caída y la desaparición de \ ""The Alliance \"" para ver el frío de piedra fuera del trabajo. El WWF ha hecho mucho mejor. Un partido en el que todos los Tiltes fueron llevados a una facción habría sido mejor, ¿y qué se convirtió en coberturas de cofre y hierro? """
