"id","sentiment","review","review_español"
"11088_7","1","The villian in this movie is one mean sob and he seems to enjoy what he is doing, that is what I guess makes him so mean. I don't think most men will like this movie, especially if they ever cheated on their wife. This is one of those movies that pretty much stays pretty mean to the very end. But then, there you have it, a candy-bar ending that makes me look back and say, \HOKIE AS HELL.\"" A pretty good movie until the end. Ending is the ending we would like to see but not the ending to such a mean beginning. And then there is the aftermath of what happened. Guess you can make up your own mind about the true ending. I'm left feeling that only one character should have survived at the end.""","El villano en esta película es un sollozo media y parece disfrutar de lo que está haciendo, que es lo que supongo que lo hace tan malo. No creo que la mayoría de los hombres les va a gustar esta película, sobre todo si es que alguna vez engañado por su esposa. Esta es una de esas películas que más o menos estancias bastante decir hasta el final. Pero entonces, ahí lo tienen, una barra de caramelo final que me hace mirar hacia atrás y decir, \ Hokie como el infierno. \"" Una película muy buena hasta el final. Final es el final que nos gustaría ver, pero no el final de un comienzo tan malo. Y luego está la raíz de lo sucedido. Supongo que puede hacer su propia decisión sobre el verdadero final. me siento izquierda que sólo un personaje debe haber sobrevivido al final."""
"1134_2","0","As a Dane I'm proud of the handful of good Danish movies that have been produced in recent years. It's a terrible shame, however, that this surge in quality has led the majority of Danish movie critics to lose their sense of criticism. In fact, it has become so bad that I no longer trust any reviews of Danish movies, and as a result I have stopped watching them in theaters.<br /><br />I know it's wrong to hold this unfortunate development against any one movie, so let me stress that \Villa Paranoia\"" would be a terrible film under any circumstances. The fact that it was hyped by the critics just added fuel to my bonfire of disillusionment with Danish film. Furthermore, waiting until it came out on DVD was very little help against the unshakable feeling of having wasted time and money. <br /><br />Erik Clausen is an accomplished director with a knack for social realism in Copenhagen settings. I particularly enjoyed \""De Frigjorte\"" (1993). As an actor he is usually funny, though he generally plays the same role in all of his movies, namely that of a working-class slob who's down on his luck, partly because he's a slob but mostly because of society, and who redeems himself by doing something good for his community. <br /><br />This is problem number one in \""Villa Paranoia\""; Clausen casts himself as a chicken farmer, which is such a break from the norm that he never succeeds in making it credible. <br /><br />It is much worse, however, that the film has to make twists and turns and break all rules of how to tell a story to make the audience understand what is going on. For instance, the movie opens with a very sad attempt at visualizing the near-death experience of the main character with the use of low-budget effects and bad camera work. After that, the character tells her best friend that she suddenly felt the urge to throw herself off a bridge. This is symptomatic of the whole movie; there is little or no motivation for the actions of the characters, and Clausen resorts to the lowest form of communicating whatever motivation there is: Telling instead of showing. Thus, at one point, you have a character talking out loud to a purportedly catatonic person about the way he feels, because the script wouldn't allow him to act out his feelings; and later on, voice-over is abruptly introduced, quite possibly as an afterthought, to convey feelings that would otherwise remain unknown to the audience due to the director's ineptitude. Fortunately, at this point you're roughly an hour past caring about any of the characters, let alone the so-called story.<br /><br />The acting, which has frequently been a problem in Clausen's movies, can be summed up in one sad statement: Søren Westerberg Bentsen, whose only other claim to stardom was as a contestant on Big Brother, is no worse than several of the heralded actors in the cast.<br /><br />I give this a 2-out-of-10 rating.""","Como un danés Estoy orgulloso del puñado de buenas películas danesas que se han producido en los últimos años. Es una verdadera lástima, sin embargo, que este aumento de la calidad ha llevado a la mayoría de los críticos de cine danés a perder su sentido de la crítica. De hecho, se ha vuelto tan mala que ya no confía en ningún reseñas de películas danesas, y como resultado he dejado de ver en los cines. <br /> <br /> Yo sé que está mal para sostener este desarrollo desafortunado contra cualquier una película, así que permítanme subrayar que \ Villa paranoia \"" sería un terrible película bajo ninguna circunstancia. El hecho de que fue promocionado por la crítica que acaba de añadir combustible a la hoguera de la desilusión con la película danesa. por otra parte, a la espera hasta que salió en DVD fue muy poca ayuda contra el sentimiento inquebrantable de tener pérdida de tiempo y dinero. <br /> <br /> Erik Clausen es un consumado director con una habilidad especial para el realismo social en la configuración de Copenhague. disfruté especialmente \ ""de Frigjorte \"" (1993). Como actor suele ser divertido, a pesar de que generalmente desempeña el mismo papel en todas sus películas, a saber, la de un vagabundo de clase trabajadora que está abajo en su suerte, en parte porque es un vago, pero sobre todo debido a la sociedad, y que redime a sí mismo haciendo algo bueno para su comunidad. <br /> <br /> Este es el problema número uno en el \ ""Villa paranoia \""; Clausen pone a sí mismo como un criador de pollos, que es como una ruptura de la norma de que nunca tiene éxito en lo que es creíble. <br /> <br /> Es mucho peor, sin embargo, que la película tiene que hacer giros y vueltas y romper todas las reglas de cómo contar una historia para hacer que el público entiende lo que está pasando. Por ejemplo, la película se abre con una muy triste intento de visualizar la experiencia cercana a la muerte del personaje principal con el uso de efectos de baja del presupuesto y el trabajo mal cámara. Después de eso, el personaje le dice que el mejor amigo de repente sintió el impulso de arrojarse desde un puente. Esto es sintomático de toda la película; hay poca o ninguna motivación para las acciones de los personajes, y Clausen recurre a la forma más baja de comunicar lo que sea la motivación no es: Decir en lugar de mostrar. Por lo tanto, en un momento dado, tiene un carácter hablar en voz alta a una persona supuestamente catatónico sobre la forma en que se siente, porque el guión no le permitiría actuar sus sentimientos; y más tarde, se introduce la voz en off bruscamente, muy posiblemente en el último momento, para transmitir sentimientos que quedarían de otro modo desconocido para el público debido a la ineptitud del director. Afortunadamente, en este punto que está más o menos una hora después de preocuparse por cualquiera de los personajes, por no hablar de la llamada historia. <br /> <br /> La actuación, que ha sido con frecuencia un problema en las películas de Clausen, puede ser resume en una triste declaración: Søren Westerberg Bentsen, cuya reclamación única a la fama fue como concursante en Gran Hermano, no es peor que varios de los actores anunciados en el elenco <br /> <br /> yo le daría a. 2-out-of-10 de calificación."""
"8075_8","1","I have decided to not believe what famous movie critics say. Even though this movie did not get the best comments, this movie made my day. It got me thinking. What a false world this is.<br /><br />What do you do when your most loved ones deceive you. It's said that no matter how often you feed milk to a snake, it can never be loyal and will bite when given a chance. Same way some people are such that they are never grateful. This movie is about how selfish people can be and how everyone is ultimately just thinking about oneself and working for oneself. <br /><br />A brother dies inadvertently at the hands of a gangster. The surviving brother decides to take revenge. Through this process, we learn about the futility of this world. Nothing is real and no one is loyal to anyone.<br /><br />Amitabh gave the performance of his life. The new actor Aryan gave a good performance. The actress who played the wife of Amitabh stole the show. Her role was small but she portrayed her role so diligently that one is moved by her performance. Chawla had really great face expressions but her role was very limited and was not given a chance to fully express herself.<br /><br />A great movie by Raj Kumar Santoshi. His movies always give some message to the audience. His movies are like novels of Nanak Singh (a Punjabi novelist who's novels always had a purpose and targeted a social evil) because they have a real message for the audience. They are entertaining as well as lesson-giving.","He decidido no creer lo que dicen los críticos de cine famosos. A pesar de que esta película no obtuvo los mejores comentarios, esta película hizo que mi día. Me hizo pensar. Qué mundo éste es falsa. <br /> <br /> ¿Qué se hace cuando sus seres queridos más que engañan. Se dice que no importa cuántas veces usted alimenta a la leche a una serpiente, nunca puede ser leal y va a morder cuando se les da una oportunidad. Misma forma en que algunas personas son tales que nunca son agradecidos. Esta película trata de cómo las personas pueden ser egoístas y cómo todo el mundo está en última instancia, sólo de pensar sobre uno mismo y trabajar para uno mismo. <br /> <br /> Un hermano muere de forma inadvertida a manos de un gángster. El hermano sobreviviente decide vengarse. A través de este proceso, aprendemos sobre la inutilidad de este mundo. Nada es real y nadie es leal a nadie. <br /> <br /> Amitabh dio la actuación de su vida. El nuevo actor aria dio un buen rendimiento. La actriz que interpretó a la esposa de Amitabh robó el show. Su papel era pequeño, pero interpretó su papel con tanta diligencia que uno se mueve por su actuación. Chawla tenía realmente grandes expresiones de la cara, pero su papel era muy limitado y no se le dio la oportunidad de expresar plenamente a sí misma. <br /> <br /> Una gran película por Raj Kumar Santoshi. Sus películas siempre dan algún mensaje a la audiencia. Sus películas son como novelas de Nanak Singh (novelista Punjabi quién está novelas siempre tenían un propósito y atacaron un mal social) porque tienen un verdadero mensaje para el público. Son entretenidos, así como lección de entrega."
"7980_3","0","This service comedy, for which Peter Marshall (Joanne Dru's brother and later perennial host of The Hollywood Squares) and Tommy Noonan were hyped as 'the new Lewis and Martin' is just shy of dreadful: a few random sight gags are inserted, everyone talks fast and nothing works quite right -- there's one scene in which Noonan is throwing grenades at officers and politicians in anger; they're about five feet apart, Noonan is throwing them in between, and the total reaction is that everyone flinches.<br /><br />In the midst of an awfulness relieved only by the fetching Julie Newmar, there are a few moments of brightness: Marshall and Noonan engage in occasional bouts of double talk and argufying, and their timing is nigh unto perfect -- clearly they were a well honed comedy pair.<br /><br />It isn't enough to save this turkey, alas.","Esta comedia servicio, para lo cual Peter Marshall (hermano de Joanne Dru y anfitrión tarde perenne de los cuadrados de Hollywood) y Tommy Noonan fueron promocionado como 'el nuevo Lewis y Martin' está apenas por debajo de la terrible: se insertan unos gags visuales al azar, charlas todo el mundo rápido y nada funciona del todo bien - hay una escena en la que Noonan está lanzando granadas a funcionarios y políticos de la ira; que son alrededor de cinco pies de distancia, Noonan les está lanzando en el medio, y la reacción total es que los estremecimientos todo el mundo. <br /> <br /> En medio de un horror aliviado sólo por el ir a buscar Julie Newmar, hay unos pocos momentos de brillo: Marshall y Noonan se involucran en ataques ocasionales de doble discurso y argufying, y su sincronización está próxima a ser perfecto - con claridad que eran un par de comedia bien afinado <br /> <br /> no es suficiente para salvar. este pavo, por desgracia."
"8462_9","1","I have just recently purchased collection one of this awesome series and even after just watching three episodes, I still am mesmerized by sleek styling of the animation and the slow, yet thoughtful actions of the story-telling. I am still a fan.....with some minor pains.<br /><br />Though this installment into the Gundam saga is very cool and has what the previous series had-a stylish satiric way of telling about the wrongs of war and not letting go of the need to have control or power over everything(sound familiar?), I have to say that this one gets a bit too mellow-dramatic on continuing to explain the lives of the main characters and their incessant need to belly-ache about every thing that happens and what they need to do to stop the OZ group from succeeding in their plans(especially the character called Wufei...I mean he whines more than an American character on a soap opera. Get a counselor,will ya?)<br /><br />Besides for the over-exaggerated drama(I think that mostly comes from the dubbing of the English voice actors), this series is still very exciting and will still captivate me once again. I mean it can always be worse. It could be like the recent installment, SEED......eeeewwww, talk about mellow-dramatic....I'll chat about that one later.","Hace poco he comprado una colección de esta serie impresionante e incluso después de sólo ver tres episodios, todavía estoy fascinado por el estilo elegante de la animación y las lentas acciones, sin embargo, reflexivos de la narración de historias. Todavía estoy un ventilador ..... con algunas molestias menores. <br /> <br /> A pesar de esta entrega en la saga Gundam es muy fresco y tiene lo que tenían, una serie de los anteriores manera satírica elegante de decir acerca de los errores de la guerra y no dejar de lado la necesidad de tener un control o poder sobre todo (suena familiar?), tengo que decir que éste pone un poco demasiado suave-dramática en la continuación de explicar la vida de los personajes principales y su necesidad incesante al vientre-dolor sobre todo lo que sucede y lo que tienen que hacer para detener el grupo OZ de tener éxito en sus planes (especialmente el personaje llamado Wufei ... quiero decir que se queja más de un carácter americano en una telenovela. ¡Consigue una consejero, ¿sí?) <br /> <br /> Además de para el drama exagerado (creo que en su mayoría proviene del doblaje de los actores de doblaje en inglés), esta serie es todavía muy emocionante y todavía me cautiva de nuevo . Me refiero a que siempre puede ser peor. Podría ser como la reciente entrega, SEED ...... eeeewwww, hablar suave-dramática .... Voy a charlar acerca de que uno más tarde."
"5842_1","0","What a terrible film.<br /><br />It starts well, with the title sequence, but that's about as good as it gets.<br /><br />The movie is something about rats turning into monsters and going on a killing spree. The acting isn't so much poor, but the script is pointless and the film isn't even scary despite the atmospheric music.<br /><br />It really is amazing that some group cobbled together this bag of rubbish and thought it would make a good film.<br /><br />It isn't a good film. It's trash, and I urge you not to waste a minute of your life on it! One out of ten.","Qué terrible película. <br /> <br /> Se inicia, así, con la secuencia del título, pero eso es tan bueno como se pone. <br /> <br /> La película es algo sobre ratas convirtiendo en monstruos y yendo en una matanza. La actuación no es tanto pobre, pero el guión no tiene sentido y que la película no es incluso miedo a pesar de la música atmosférica. <br /> <br /> Es realmente sorprendente que algún grupo improvisado esta bolsa de basura y el pensamiento sería una buena película. <br /> <br /> no es una película buena. Es basura, y les pido que no perder ni un minuto de su vida en él! Uno de cada diez."
"4254_2","0","I cannot believe the same guy directed this crap and Dracula 2000. Dracula 2000 was innovative, fresh, and well written, if poorly acted.<br /><br />This pile can't even claim that. It starts with the defeat of Dracula at the end of Dracula 2000. Then ignores the narrative afterwards describing what happened after that. Following the narrative properly could have made this a good sequel somehow, but Craven chose to go in the style of his older films, having no good tie but the main villain's name.<br /><br />Even the actor playing Dracula was different (going from dark hair in Dracula 2000 to a blonde here).<br /><br />Avoid this movie if you have any respect for your taste in movies.","No puedo creer que la misma persona dirige esta basura y Drácula Drácula 2000. 2000 fue innovador, fresco y bien escrito, si están mal actuado. <br /> <br /> Esta pila puede ni siquiera decir que. Se inicia con la derrota de Drácula al final de Drácula 2000. Entonces ignora la narrativa después de describir lo que sucedió después de eso. A raíz de la narrativa adecuadamente podría haber hecho esto una buena secuela de alguna manera, pero Craven elegimos ir en el estilo de sus películas de mayor edad, que no tienen lazo bueno, pero el nombre del villano principal. <br /> <br /> Incluso el actor que fue Drácula diferente (al pasar de pelo oscuro en Dracula 2000 a una rubia aquí). <br /> <br /> Evitar esta película si tiene algún respeto por su gusto en las películas."
"7994_9","1","i liked this film a lot. it's dark, it's not a bullet-dodging, car-chasing numb your brain action movie. a lot of the characters backgrounds and motivations are kinda vague, leaving the viewer to come to their own conclusions. it's nice to see a movie where the director allows the viewer to make up their own minds.<br /><br />in the end, motivated by love or vengeance, or a desire to repent - he does what he feels is \right\"". 'will god ever forgive us for what we've done?' - it's not a question mortal men can answer - so he does what he feels he has to do, what he's good at, what he's been trained to do.<br /><br />denzel washington is a great actor - i honestly can't think of one bad movie he's done - and he's got a great supporting cast. i would thoroughly recommend this movie to anyone.""","Me gustó esta película mucho. Está oscuro, no es un insensible auto-persiguiendo su película de acción cerebral balas esquivar. una gran cantidad de los fondos personajes y motivaciones son un poco vaga, dejando al espectador a llegar a sus propias conclusiones. Es agradable ver una película donde el director permite al espectador a hacer sus propias decisiones <br /> <br /> Al final, motivada por el amor o la venganza, o un deseo de arrepentirse -. hace lo que siente es \ \"". derecho 'dios voluntad siempre perdónanos por lo que hemos hecho?' - No es una cuestión hombres mortales puede responder - por lo que hace lo que siente que tiene que hacer, lo que es bueno, lo que ha sido entrenado para hacer <br /> <br /> Denzel Washington es un gran actor -. Honestamente no se puede pensar en una mala película que ha hecho -. y tiene un gran equipo de apoyo sin duda, recomiendo esta película a cualquiera ""."
"3801_8","1","This is a CGI animated film based upon a French 2D animated series. The series ran briefly on Cartoon Network, but its run was so brief that its inclusion as one of the potential Oscar nominees for best animated film for this year left most people I know going \Huh?\"" This is the story of Lian-Chu, the kind heart muscle, and Gwizdo, the brains of the operation, who along with Hector their fire farting dragon,he's more like a dog. Travel the world offering up their services as dragon hunters but never getting paid. Into their lives comes Zoe, the fairy tale loving niece of a king who is going blind. It seems the world is being devoured by a huge monster and all of the knights the king has sent out have never returned or if the do return they come back as ashes. In desperation the king hires the dragon hunters to stop the world eater. Zoe of course tags along...<br /><br />What can I say other then why is this film hiding under a rock? This is a really good little film that is completely off the radar except as unlikely Oscar contender. Its a beautifully designed, fantastic looking film (The world it takes place has floating lands and crazy creatures) that constantly had me going \""Wow\"" at it. The English Voice cast with Forrest Whitaker as Lian-Chu (one of the best vocal performances I've ever heard) and Rob Paulson as Gwizdo (think Steve Bucsemi) is first rate. Equally great is the script which doesn't talk down to its audience, using some real expressions not normally heard in animated films (not Disney nor Pixar). Its all really well done.<br /><br />Is it perfect? No, some of the bits go on too long, but at the same time its is damn entertaining.<br /><br />If you get the chance see this. Its one of the better animated films from 2008, and is going on my nice surprise list for 2009.""","Esta es una película de animación CGI basado en una serie de animación francesa 2D. La breve serie funcionó en Cartoon Network, pero su carrera fue tan breve que su inclusión como uno de los posibles nominados al Oscar a la mejor película de animación para este año dejó la mayoría de la gente que sepa que va \ Huh? \"" Esta es la historia de Lian-Chu , el músculo buen corazón y por Gwizdo, el cerebro de la operación, que junto a Héctor su dragón de fuego pedos, es más como un perro. Recorre el mundo ofreciendo sus servicios como cazadores de dragones, pero nunca me paguen. en su vida viene Zoe , el cuento de la sobrina de un rey que está quedando ciego de amor. parece que el mundo está siendo devorado por un monstruo enorme y todos los caballeros del rey ha enviado nunca han regresado o si la hace volver regresan como la ceniza. En la desesperación del rey contrata a los cazadores de dragones para detener el comensal mundo. Zoe de etiquetas a lo largo del curso ... <br /> <br /> ¿Qué puedo decir aparte de por qué esta película esconderse debajo de una roca? esta es una muy buena pequeña película que está completamente fuera del radar excepto como poco probable contendiente al Oscar. es un bonito diseñado, película fantástica mirando (El mundo se lleva a cabo tiene tierras flotantes y criaturas locas) que constantemente me había vuelvo \ ""Wow \"" en ella. El elenco de voz Inglés con Forest Whitaker como Lian-Chu (una de las mejores interpretaciones vocales que he escuchado) y Rob Paulsen como Gwizdo (que Steve Bucsemi) es de primer nivel. Igualmente grande es el script que no habla a su público, el uso de algunas expresiones reales normalmente no se escuchan en las películas de animación de Disney (no ni Pixar). Es todo muy bien hecho. <br /> <br /> Es perfecto? No, algunos de los bits persisten durante demasiado tiempo, pero al mismo tiempo su maldita es entretenido. <br /> <br /> Si tienes la oportunidad de ver esto. Es una de las películas más animados de 2008, y va en mi lista agradable sorpresa para el año 2009."""
"2015_2","0","I really looked forward to this program for two reasons; I really liked Jan Michael Vincent and I am an aviation nut and have a serious love affair with helicopters. I don't like this program because it takes fantasy to an unbelievable level. The world speed record for helicopters was set at 249 mph by a Westland Lynx several years ago. The only chopper that was ever faster was the experimental Lockheed AH56A in the 1960's. It hit over 300 and was a compound helicopter, which means it had a pusher propeller at the end of its fuselage providing thrust.<br /><br />In short, no helicopter can fly much over 275 because of the principle of rotary wing flight. And the Bell 222, the \actor\"" that portrayed Airwolf wasn't very fast even by helicopter standards. And it didn't stay in production very long.<br /><br />There was a movie that came out during this time period called \""Blue Thunder\"" that was much more realistic.""","Realmente tenía ganas de que este programa por dos razones; Me gustó mucho Jan-Michael Vincent y soy una tuerca de la aviación y tienen un romance serio con helicópteros. No me gusta este programa porque se necesita la fantasía a un nivel increíble. El récord mundial de velocidad para helicópteros se fijó en 249 mph por un Westland Lynx hace varios años. El único helicóptero que era cada vez más rápido fue el experimental Lockheed AH56A en la década de 1960. Se golpeó en 300 y era un helicóptero compuesto, lo que significa que tenía una hélice de empuje al final de su fuselaje proporcionar empuje. <br /> <br /> En resumen, ningún helicóptero puede volar mucho más de 275 debido al principio de rotación vuelo ala. Y el Bell 222, el \ agente \"" que retrata Airwolf no era muy rápido, incluso para los estándares de helicópteros. Y no se quedó en la producción muy largo. <br /> <br /> No era una película que salió durante este período de tiempo llamado \ ""Blue Thunder \"" que era mucho más realista ""."
